2026-02-12 09:18:07,463 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/fare4/Cars/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 09:25:55,428 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 965/8041: Clean accuracy 0.6446 | Adv accuracy: 0.6446 | Counter-attack accuracy: 0.6093
2026-02-12 09:25:55,857 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 966/8041: Clean accuracy 0.6439 | Adv accuracy: 0.6439 | Counter-attack accuracy: 0.6087
2026-02-12 09:25:56,286 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 967/8041: Clean accuracy 0.6432 | Adv accuracy: 0.6432 | Counter-attack accuracy: 0.6081
2026-02-12 09:25:56,716 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 968/8041: Clean accuracy 0.6436 | Adv accuracy: 0.6436 | Counter-attack accuracy: 0.6085
2026-02-12 09:25:57,145 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 969/8041: Clean accuracy 0.6429 | Adv accuracy: 0.6429 | Counter-attack accuracy: 0.6078
2026-02-12 09:25:57,574 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 970/8041: Clean accuracy 0.6433 | Adv accuracy: 0.6433 | Counter-attack accuracy: 0.6082
2026-02-12 09:25:58,004 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 971/8041: Clean accuracy 0.6437 | Adv accuracy: 0.6437 | Counter-attack accuracy: 0.6087
2026-02-12 09:25:58,433 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 972/8041: Clean accuracy 0.6440 | Adv accuracy: 0.6440 | Counter-attack accuracy: 0.6091
2026-02-12 09:25:58,863 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 973/8041: Clean accuracy 0.6444 | Adv accuracy: 0.6444 | Counter-attack accuracy: 0.6095
2026-02-12 09:25:59,293 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 974/8041: Clean accuracy 0.6448 | Adv accuracy: 0.6448 | Counter-attack accuracy: 0.6099
2026-02-12 09:25:59,722 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 975/8041: Clean accuracy 0.6451 | Adv accuracy: 0.6451 | Counter-attack accuracy: 0.6092
2026-02-12 09:26:00,151 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 976/8041: Clean accuracy 0.6455 | Adv accuracy: 0.6455 | Counter-attack accuracy: 0.6096
2026-02-12 09:26:00,581 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 977/8041: Clean accuracy 0.6459 | Adv accuracy: 0.6459 | Counter-attack accuracy: 0.6100
2026-02-12 09:26:01,010 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 978/8041: Clean accuracy 0.6452 | Adv accuracy: 0.6452 | Counter-attack accuracy: 0.6094
2026-02-12 09:26:01,440 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 979/8041: Clean accuracy 0.6445 | Adv accuracy: 0.6445 | Counter-attack accuracy: 0.6088
2026-02-12 09:26:01,869 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 980/8041: Clean accuracy 0.6449 | Adv accuracy: 0.6449 | Counter-attack accuracy: 0.6092
2026-02-12 09:26:02,298 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 981/8041: Clean accuracy 0.6453 | Adv accuracy: 0.6453 | Counter-attack accuracy: 0.6096
2026-02-12 09:26:02,728 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 982/8041: Clean accuracy 0.6456 | Adv accuracy: 0.6456 | Counter-attack accuracy: 0.6100
2026-02-12 09:26:03,157 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 983/8041: Clean accuracy 0.6460 | Adv accuracy: 0.6460 | Counter-attack accuracy: 0.6104
2026-02-12 09:26:03,586 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 984/8041: Clean accuracy 0.6463 | Adv accuracy: 0.6463 | Counter-attack accuracy: 0.6108
2026-02-12 09:26:04,015 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 985/8041: Clean accuracy 0.6467 | Adv accuracy: 0.6467 | Counter-attack accuracy: 0.6112
2026-02-12 09:26:04,444 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 986/8041: Clean accuracy 0.6471 | Adv accuracy: 0.6471 | Counter-attack accuracy: 0.6116
2026-02-12 09:26:04,873 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 987/8041: Clean accuracy 0.6474 | Adv accuracy: 0.6474 | Counter-attack accuracy: 0.6120
2026-02-12 09:26:05,302 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 988/8041: Clean accuracy 0.6478 | Adv accuracy: 0.6478 | Counter-attack accuracy: 0.6123
2026-02-12 09:26:05,731 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 989/8041: Clean accuracy 0.6481 | Adv accuracy: 0.6481 | Counter-attack accuracy: 0.6127
2026-02-12 09:26:06,160 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 990/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.6131
2026-02-12 09:26:06,589 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 991/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.6125
2026-02-12 09:26:07,018 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 992/8041: Clean accuracy 0.6492 | Adv accuracy: 0.6492 | Counter-attack accuracy: 0.6129
2026-02-12 09:26:07,447 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 993/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.6123
2026-02-12 09:26:07,876 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 994/8041: Clean accuracy 0.6479 | Adv accuracy: 0.6479 | Counter-attack accuracy: 0.6117
2026-02-12 09:26:08,306 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 995/8041: Clean accuracy 0.6472 | Adv accuracy: 0.6472 | Counter-attack accuracy: 0.6111
2026-02-12 09:26:08,735 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 996/8041: Clean accuracy 0.6476 | Adv accuracy: 0.6476 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:09,164 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 997/8041: Clean accuracy 0.6469 | Adv accuracy: 0.6469 | Counter-attack accuracy: 0.6108
2026-02-12 09:26:09,594 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 998/8041: Clean accuracy 0.6463 | Adv accuracy: 0.6463 | Counter-attack accuracy: 0.6102
2026-02-12 09:26:10,023 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 999/8041: Clean accuracy 0.6466 | Adv accuracy: 0.6466 | Counter-attack accuracy: 0.6106
2026-02-12 09:26:10,453 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1000/8041: Clean accuracy 0.6470 | Adv accuracy: 0.6470 | Counter-attack accuracy: 0.6100
2026-02-12 09:26:10,882 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1001/8041: Clean accuracy 0.6474 | Adv accuracy: 0.6474 | Counter-attack accuracy: 0.6094
2026-02-12 09:26:11,318 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1002/8041: Clean accuracy 0.6477 | Adv accuracy: 0.6477 | Counter-attack accuracy: 0.6098
2026-02-12 09:26:11,747 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1003/8041: Clean accuracy 0.6481 | Adv accuracy: 0.6481 | Counter-attack accuracy: 0.6092
2026-02-12 09:26:12,177 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1004/8041: Clean accuracy 0.6484 | Adv accuracy: 0.6484 | Counter-attack accuracy: 0.6096
2026-02-12 09:26:12,606 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1005/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.6100
2026-02-12 09:26:13,035 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1006/8041: Clean accuracy 0.6491 | Adv accuracy: 0.6491 | Counter-attack accuracy: 0.6093
2026-02-12 09:26:13,465 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1007/8041: Clean accuracy 0.6495 | Adv accuracy: 0.6495 | Counter-attack accuracy: 0.6097
2026-02-12 09:26:13,894 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1008/8041: Clean accuracy 0.6498 | Adv accuracy: 0.6498 | Counter-attack accuracy: 0.6101
2026-02-12 09:26:14,324 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1009/8041: Clean accuracy 0.6501 | Adv accuracy: 0.6501 | Counter-attack accuracy: 0.6105
2026-02-12 09:26:14,753 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1010/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.6109
2026-02-12 09:26:15,182 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1011/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.6103
2026-02-12 09:26:15,612 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1012/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.6107
2026-02-12 09:26:16,041 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1013/8041: Clean accuracy 0.6496 | Adv accuracy: 0.6496 | Counter-attack accuracy: 0.6101
2026-02-12 09:26:16,471 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1014/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.6105
2026-02-12 09:26:16,900 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1015/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.6099
2026-02-12 09:26:17,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1016/8041: Clean accuracy 0.6496 | Adv accuracy: 0.6496 | Counter-attack accuracy: 0.6102
2026-02-12 09:26:17,759 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1017/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.6106
2026-02-12 09:26:18,188 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1018/8041: Clean accuracy 0.6503 | Adv accuracy: 0.6503 | Counter-attack accuracy: 0.6110
2026-02-12 09:26:18,617 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1019/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:19,047 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1020/8041: Clean accuracy 0.6510 | Adv accuracy: 0.6510 | Counter-attack accuracy: 0.6118
2026-02-12 09:26:19,476 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1021/8041: Clean accuracy 0.6513 | Adv accuracy: 0.6513 | Counter-attack accuracy: 0.6121
2026-02-12 09:26:19,906 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1022/8041: Clean accuracy 0.6517 | Adv accuracy: 0.6517 | Counter-attack accuracy: 0.6125
2026-02-12 09:26:20,335 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1023/8041: Clean accuracy 0.6520 | Adv accuracy: 0.6520 | Counter-attack accuracy: 0.6129
2026-02-12 09:26:20,764 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1024/8041: Clean accuracy 0.6514 | Adv accuracy: 0.6514 | Counter-attack accuracy: 0.6123
2026-02-12 09:26:21,194 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1025/8041: Clean accuracy 0.6517 | Adv accuracy: 0.6517 | Counter-attack accuracy: 0.6127
2026-02-12 09:26:21,623 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1026/8041: Clean accuracy 0.6520 | Adv accuracy: 0.6520 | Counter-attack accuracy: 0.6131
2026-02-12 09:26:22,052 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1027/8041: Clean accuracy 0.6514 | Adv accuracy: 0.6514 | Counter-attack accuracy: 0.6125
2026-02-12 09:26:22,482 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1028/8041: Clean accuracy 0.6508 | Adv accuracy: 0.6508 | Counter-attack accuracy: 0.6119
2026-02-12 09:26:22,911 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1029/8041: Clean accuracy 0.6511 | Adv accuracy: 0.6511 | Counter-attack accuracy: 0.6122
2026-02-12 09:26:23,340 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1030/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.6117
2026-02-12 09:26:23,769 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1031/8041: Clean accuracy 0.6508 | Adv accuracy: 0.6508 | Counter-attack accuracy: 0.6120
2026-02-12 09:26:24,198 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1032/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:24,628 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1033/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.6118
2026-02-12 09:26:25,057 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1034/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.6112
2026-02-12 09:26:25,487 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1035/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.6116
2026-02-12 09:26:25,916 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1036/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.6120
2026-02-12 09:26:26,345 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1037/8041: Clean accuracy 0.6509 | Adv accuracy: 0.6509 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:26,775 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1038/8041: Clean accuracy 0.6513 | Adv accuracy: 0.6513 | Counter-attack accuracy: 0.6118
2026-02-12 09:26:27,204 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1039/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.6121
2026-02-12 09:26:27,634 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1040/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.6115
2026-02-12 09:26:28,063 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1041/8041: Clean accuracy 0.6494 | Adv accuracy: 0.6494 | Counter-attack accuracy: 0.6110
2026-02-12 09:26:28,492 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1042/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.6104
2026-02-12 09:26:28,921 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1043/8041: Clean accuracy 0.6491 | Adv accuracy: 0.6491 | Counter-attack accuracy: 0.6107
2026-02-12 09:26:29,351 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1044/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.6102
2026-02-12 09:26:29,780 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1045/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.6105
2026-02-12 09:26:30,209 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1046/8041: Clean accuracy 0.6482 | Adv accuracy: 0.6482 | Counter-attack accuracy: 0.6099
2026-02-12 09:26:30,639 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1047/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.6103
2026-02-12 09:26:31,068 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1048/8041: Clean accuracy 0.6489 | Adv accuracy: 0.6489 | Counter-attack accuracy: 0.6107
2026-02-12 09:26:31,498 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1049/8041: Clean accuracy 0.6492 | Adv accuracy: 0.6492 | Counter-attack accuracy: 0.6111
2026-02-12 09:26:31,927 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1050/8041: Clean accuracy 0.6495 | Adv accuracy: 0.6495 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:32,357 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1051/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.6118
2026-02-12 09:26:32,786 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1052/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.6122
2026-02-12 09:26:33,215 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1053/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.6125
2026-02-12 09:26:33,645 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1054/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.6120
2026-02-12 09:26:34,074 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1055/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.6114
2026-02-12 09:26:34,503 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1056/8041: Clean accuracy 0.6487 | Adv accuracy: 0.6487 | Counter-attack accuracy: 0.6108
2026-02-12 09:26:34,933 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1057/8041: Clean accuracy 0.6490 | Adv accuracy: 0.6490 | Counter-attack accuracy: 0.6112
2026-02-12 09:26:35,362 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1058/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.6115
