2026-02-05 08:18:36,384 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.24
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:24:39,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 706/8041: Clean accuracy 0.6388 | Adv accuracy: 0.6388 | Counter-attack accuracy: 0.3725
2026-02-05 08:24:40,148 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 707/8041: Clean accuracy 0.6379 | Adv accuracy: 0.6379 | Counter-attack accuracy: 0.3720
2026-02-05 08:24:40,577 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 708/8041: Clean accuracy 0.6370 | Adv accuracy: 0.6370 | Counter-attack accuracy: 0.3715
2026-02-05 08:24:41,007 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 709/8041: Clean accuracy 0.6375 | Adv accuracy: 0.6375 | Counter-attack accuracy: 0.3724
2026-02-05 08:24:41,437 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 710/8041: Clean accuracy 0.6380 | Adv accuracy: 0.6380 | Counter-attack accuracy: 0.3732
2026-02-05 08:24:41,867 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 711/8041: Clean accuracy 0.6385 | Adv accuracy: 0.6385 | Counter-attack accuracy: 0.3727
2026-02-05 08:24:42,296 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 712/8041: Clean accuracy 0.6390 | Adv accuracy: 0.6390 | Counter-attack accuracy: 0.3722
2026-02-05 08:24:42,726 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 713/8041: Clean accuracy 0.6396 | Adv accuracy: 0.6396 | Counter-attack accuracy: 0.3731
2026-02-05 08:24:43,156 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 714/8041: Clean accuracy 0.6401 | Adv accuracy: 0.6401 | Counter-attack accuracy: 0.3739
2026-02-05 08:24:43,586 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 715/8041: Clean accuracy 0.6406 | Adv accuracy: 0.6406 | Counter-attack accuracy: 0.3748
2026-02-05 08:24:44,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 716/8041: Clean accuracy 0.6411 | Adv accuracy: 0.6411 | Counter-attack accuracy: 0.3757
2026-02-05 08:24:44,445 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 717/8041: Clean accuracy 0.6402 | Adv accuracy: 0.6402 | Counter-attack accuracy: 0.3752
2026-02-05 08:24:44,875 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 718/8041: Clean accuracy 0.6407 | Adv accuracy: 0.6407 | Counter-attack accuracy: 0.3760
2026-02-05 08:24:45,305 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 719/8041: Clean accuracy 0.6398 | Adv accuracy: 0.6398 | Counter-attack accuracy: 0.3755
2026-02-05 08:24:45,734 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 720/8041: Clean accuracy 0.6403 | Adv accuracy: 0.6403 | Counter-attack accuracy: 0.3764
2026-02-05 08:24:46,164 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 721/8041: Clean accuracy 0.6394 | Adv accuracy: 0.6394 | Counter-attack accuracy: 0.3759
2026-02-05 08:24:46,594 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 722/8041: Clean accuracy 0.6399 | Adv accuracy: 0.6399 | Counter-attack accuracy: 0.3753
2026-02-05 08:24:47,024 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 723/8041: Clean accuracy 0.6404 | Adv accuracy: 0.6404 | Counter-attack accuracy: 0.3748
2026-02-05 08:24:47,454 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 724/8041: Clean accuracy 0.6409 | Adv accuracy: 0.6409 | Counter-attack accuracy: 0.3757
2026-02-05 08:24:47,883 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 725/8041: Clean accuracy 0.6414 | Adv accuracy: 0.6414 | Counter-attack accuracy: 0.3766
2026-02-05 08:24:48,313 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 726/8041: Clean accuracy 0.6419 | Adv accuracy: 0.6419 | Counter-attack accuracy: 0.3760
2026-02-05 08:24:48,743 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 727/8041: Clean accuracy 0.6424 | Adv accuracy: 0.6424 | Counter-attack accuracy: 0.3755
2026-02-05 08:24:49,173 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 728/8041: Clean accuracy 0.6429 | Adv accuracy: 0.6429 | Counter-attack accuracy: 0.3750
2026-02-05 08:24:49,602 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 729/8041: Clean accuracy 0.6433 | Adv accuracy: 0.6433 | Counter-attack accuracy: 0.3745
2026-02-05 08:24:50,032 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 730/8041: Clean accuracy 0.6438 | Adv accuracy: 0.6438 | Counter-attack accuracy: 0.3753
2026-02-05 08:24:50,462 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 731/8041: Clean accuracy 0.6430 | Adv accuracy: 0.6430 | Counter-attack accuracy: 0.3748
2026-02-05 08:24:50,892 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 732/8041: Clean accuracy 0.6434 | Adv accuracy: 0.6434 | Counter-attack accuracy: 0.3743
2026-02-05 08:24:51,321 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 733/8041: Clean accuracy 0.6439 | Adv accuracy: 0.6439 | Counter-attack accuracy: 0.3752
2026-02-05 08:24:51,751 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 734/8041: Clean accuracy 0.6444 | Adv accuracy: 0.6444 | Counter-attack accuracy: 0.3760
2026-02-05 08:24:52,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 735/8041: Clean accuracy 0.6449 | Adv accuracy: 0.6449 | Counter-attack accuracy: 0.3769
2026-02-05 08:24:52,611 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 736/8041: Clean accuracy 0.6440 | Adv accuracy: 0.6440 | Counter-attack accuracy: 0.3764
2026-02-05 08:24:53,041 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 737/8041: Clean accuracy 0.6431 | Adv accuracy: 0.6431 | Counter-attack accuracy: 0.3758
2026-02-05 08:24:53,470 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 738/8041: Clean accuracy 0.6436 | Adv accuracy: 0.6436 | Counter-attack accuracy: 0.3767
2026-02-05 08:24:53,900 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 739/8041: Clean accuracy 0.6441 | Adv accuracy: 0.6441 | Counter-attack accuracy: 0.3775
2026-02-05 08:24:54,330 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 740/8041: Clean accuracy 0.6432 | Adv accuracy: 0.6432 | Counter-attack accuracy: 0.3770
2026-02-05 08:24:54,760 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 741/8041: Clean accuracy 0.6437 | Adv accuracy: 0.6437 | Counter-attack accuracy: 0.3779
2026-02-05 08:24:55,189 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 742/8041: Clean accuracy 0.6442 | Adv accuracy: 0.6442 | Counter-attack accuracy: 0.3787
2026-02-05 08:24:55,619 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 743/8041: Clean accuracy 0.6447 | Adv accuracy: 0.6447 | Counter-attack accuracy: 0.3782
2026-02-05 08:24:56,049 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 744/8041: Clean accuracy 0.6452 | Adv accuracy: 0.6452 | Counter-attack accuracy: 0.3777
2026-02-05 08:24:56,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 745/8041: Clean accuracy 0.6443 | Adv accuracy: 0.6443 | Counter-attack accuracy: 0.3772
2026-02-05 08:24:56,908 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 746/8041: Clean accuracy 0.6434 | Adv accuracy: 0.6434 | Counter-attack accuracy: 0.3767
2026-02-05 08:24:57,338 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 747/8041: Clean accuracy 0.6439 | Adv accuracy: 0.6439 | Counter-attack accuracy: 0.3762
2026-02-05 08:24:57,768 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 748/8041: Clean accuracy 0.6444 | Adv accuracy: 0.6444 | Counter-attack accuracy: 0.3757
2026-02-05 08:24:58,198 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 749/8041: Clean accuracy 0.6435 | Adv accuracy: 0.6435 | Counter-attack accuracy: 0.3752
2026-02-05 08:24:58,627 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 750/8041: Clean accuracy 0.6440 | Adv accuracy: 0.6440 | Counter-attack accuracy: 0.3747
2026-02-05 08:24:59,057 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 751/8041: Clean accuracy 0.6445 | Adv accuracy: 0.6445 | Counter-attack accuracy: 0.3742
2026-02-05 08:24:59,487 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 752/8041: Clean accuracy 0.6449 | Adv accuracy: 0.6449 | Counter-attack accuracy: 0.3750
2026-02-05 08:24:59,917 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 753/8041: Clean accuracy 0.6441 | Adv accuracy: 0.6441 | Counter-attack accuracy: 0.3745
2026-02-05 08:25:00,347 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 754/8041: Clean accuracy 0.6432 | Adv accuracy: 0.6432 | Counter-attack accuracy: 0.3740
2026-02-05 08:25:00,776 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 755/8041: Clean accuracy 0.6437 | Adv accuracy: 0.6437 | Counter-attack accuracy: 0.3748
2026-02-05 08:25:01,206 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 756/8041: Clean accuracy 0.6442 | Adv accuracy: 0.6442 | Counter-attack accuracy: 0.3757
2026-02-05 08:25:01,636 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 757/8041: Clean accuracy 0.6446 | Adv accuracy: 0.6446 | Counter-attack accuracy: 0.3765
2026-02-05 08:25:02,066 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 758/8041: Clean accuracy 0.6438 | Adv accuracy: 0.6438 | Counter-attack accuracy: 0.3760
2026-02-05 08:25:02,495 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 759/8041: Clean accuracy 0.6443 | Adv accuracy: 0.6443 | Counter-attack accuracy: 0.3768
2026-02-05 08:25:02,925 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 760/8041: Clean accuracy 0.6434 | Adv accuracy: 0.6434 | Counter-attack accuracy: 0.3763
2026-02-05 08:25:03,355 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 761/8041: Clean accuracy 0.6439 | Adv accuracy: 0.6439 | Counter-attack accuracy: 0.3758
2026-02-05 08:25:03,785 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 762/8041: Clean accuracy 0.6444 | Adv accuracy: 0.6444 | Counter-attack accuracy: 0.3753
2026-02-05 08:25:04,214 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 763/8041: Clean accuracy 0.6448 | Adv accuracy: 0.6448 | Counter-attack accuracy: 0.3748
2026-02-05 08:25:04,644 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 764/8041: Clean accuracy 0.6453 | Adv accuracy: 0.6453 | Counter-attack accuracy: 0.3743
2026-02-05 08:25:05,074 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 765/8041: Clean accuracy 0.6458 | Adv accuracy: 0.6458 | Counter-attack accuracy: 0.3752
2026-02-05 08:25:05,504 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 766/8041: Clean accuracy 0.6462 | Adv accuracy: 0.6462 | Counter-attack accuracy: 0.3747
2026-02-05 08:25:05,934 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 767/8041: Clean accuracy 0.6467 | Adv accuracy: 0.6467 | Counter-attack accuracy: 0.3755
2026-02-05 08:25:06,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 768/8041: Clean accuracy 0.6471 | Adv accuracy: 0.6471 | Counter-attack accuracy: 0.3763
2026-02-05 08:25:06,793 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 769/8041: Clean accuracy 0.6463 | Adv accuracy: 0.6463 | Counter-attack accuracy: 0.3758
2026-02-05 08:25:07,223 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 770/8041: Clean accuracy 0.6455 | Adv accuracy: 0.6455 | Counter-attack accuracy: 0.3753
2026-02-05 08:25:07,653 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 771/8041: Clean accuracy 0.6446 | Adv accuracy: 0.6446 | Counter-attack accuracy: 0.3748
2026-02-05 08:25:08,082 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 772/8041: Clean accuracy 0.6451 | Adv accuracy: 0.6451 | Counter-attack accuracy: 0.3744
2026-02-05 08:25:08,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 773/8041: Clean accuracy 0.6442 | Adv accuracy: 0.6442 | Counter-attack accuracy: 0.3739
2026-02-05 08:25:08,942 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 774/8041: Clean accuracy 0.6447 | Adv accuracy: 0.6447 | Counter-attack accuracy: 0.3734
2026-02-05 08:25:09,372 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 775/8041: Clean accuracy 0.6452 | Adv accuracy: 0.6452 | Counter-attack accuracy: 0.3742
2026-02-05 08:25:09,801 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 776/8041: Clean accuracy 0.6443 | Adv accuracy: 0.6443 | Counter-attack accuracy: 0.3737
2026-02-05 08:25:10,231 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 777/8041: Clean accuracy 0.6448 | Adv accuracy: 0.6448 | Counter-attack accuracy: 0.3745
2026-02-05 08:25:10,661 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 778/8041: Clean accuracy 0.6452 | Adv accuracy: 0.6452 | Counter-attack accuracy: 0.3753
2026-02-05 08:25:11,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 779/8041: Clean accuracy 0.6457 | Adv accuracy: 0.6457 | Counter-attack accuracy: 0.3761
2026-02-05 08:25:11,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 780/8041: Clean accuracy 0.6462 | Adv accuracy: 0.6462 | Counter-attack accuracy: 0.3769
2026-02-05 08:25:11,950 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 781/8041: Clean accuracy 0.6453 | Adv accuracy: 0.6453 | Counter-attack accuracy: 0.3764
2026-02-05 08:25:12,380 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 782/8041: Clean accuracy 0.6458 | Adv accuracy: 0.6458 | Counter-attack accuracy: 0.3760
2026-02-05 08:25:12,810 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 783/8041: Clean accuracy 0.6450 | Adv accuracy: 0.6450 | Counter-attack accuracy: 0.3755
2026-02-05 08:25:13,240 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 784/8041: Clean accuracy 0.6441 | Adv accuracy: 0.6441 | Counter-attack accuracy: 0.3750
2026-02-05 08:25:13,670 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 785/8041: Clean accuracy 0.6446 | Adv accuracy: 0.6446 | Counter-attack accuracy: 0.3758
2026-02-05 08:25:14,100 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 786/8041: Clean accuracy 0.6450 | Adv accuracy: 0.6450 | Counter-attack accuracy: 0.3753
2026-02-05 08:25:14,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 787/8041: Clean accuracy 0.6455 | Adv accuracy: 0.6455 | Counter-attack accuracy: 0.3748
2026-02-05 08:25:14,959 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 788/8041: Clean accuracy 0.6459 | Adv accuracy: 0.6459 | Counter-attack accuracy: 0.3756
2026-02-05 08:25:15,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 789/8041: Clean accuracy 0.6451 | Adv accuracy: 0.6451 | Counter-attack accuracy: 0.3752
2026-02-05 08:25:15,819 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 790/8041: Clean accuracy 0.6456 | Adv accuracy: 0.6456 | Counter-attack accuracy: 0.3747
2026-02-05 08:25:16,248 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 791/8041: Clean accuracy 0.6448 | Adv accuracy: 0.6448 | Counter-attack accuracy: 0.3755
2026-02-05 08:25:16,678 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 792/8041: Clean accuracy 0.6439 | Adv accuracy: 0.6439 | Counter-attack accuracy: 0.3750
2026-02-05 08:25:17,108 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 793/8041: Clean accuracy 0.6431 | Adv accuracy: 0.6431 | Counter-attack accuracy: 0.3745
2026-02-05 08:25:17,538 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 794/8041: Clean accuracy 0.6436 | Adv accuracy: 0.6436 | Counter-attack accuracy: 0.3753
2026-02-05 08:25:17,967 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 795/8041: Clean accuracy 0.6428 | Adv accuracy: 0.6428 | Counter-attack accuracy: 0.3748
2026-02-05 08:25:18,397 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 796/8041: Clean accuracy 0.6432 | Adv accuracy: 0.6432 | Counter-attack accuracy: 0.3756
2026-02-05 08:25:18,827 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 797/8041: Clean accuracy 0.6437 | Adv accuracy: 0.6437 | Counter-attack accuracy: 0.3764
2026-02-05 08:25:19,256 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 798/8041: Clean accuracy 0.6441 | Adv accuracy: 0.6441 | Counter-attack accuracy: 0.3759
2026-02-05 08:25:19,686 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 799/8041: Clean accuracy 0.6433 | Adv accuracy: 0.6433 | Counter-attack accuracy: 0.3755
2026-02-05 08:25:20,117 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 800/8041: Clean accuracy 0.6438 | Adv accuracy: 0.6438 | Counter-attack accuracy: 0.3750
