2026-02-05 09:18:29,144 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Aircraft
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Aircraft/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.24
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:24:48,262 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 979/3333: Clean accuracy 0.1236 | Adv accuracy: 0.1236 | Counter-attack accuracy: 0.0654
2026-02-05 09:24:48,583 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 980/3333: Clean accuracy 0.1235 | Adv accuracy: 0.1235 | Counter-attack accuracy: 0.0653
2026-02-05 09:24:48,903 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 981/3333: Clean accuracy 0.1233 | Adv accuracy: 0.1233 | Counter-attack accuracy: 0.0652
2026-02-05 09:24:49,224 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 982/3333: Clean accuracy 0.1232 | Adv accuracy: 0.1232 | Counter-attack accuracy: 0.0652
2026-02-05 09:24:49,544 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 983/3333: Clean accuracy 0.1231 | Adv accuracy: 0.1231 | Counter-attack accuracy: 0.0651
2026-02-05 09:24:49,865 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 984/3333: Clean accuracy 0.1230 | Adv accuracy: 0.1230 | Counter-attack accuracy: 0.0650
2026-02-05 09:24:50,185 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 985/3333: Clean accuracy 0.1228 | Adv accuracy: 0.1228 | Counter-attack accuracy: 0.0650
2026-02-05 09:24:50,506 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 986/3333: Clean accuracy 0.1227 | Adv accuracy: 0.1227 | Counter-attack accuracy: 0.0649
2026-02-05 09:24:50,826 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 987/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.0648
2026-02-05 09:24:51,146 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 988/3333: Clean accuracy 0.1225 | Adv accuracy: 0.1225 | Counter-attack accuracy: 0.0648
2026-02-05 09:24:51,467 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 989/3333: Clean accuracy 0.1234 | Adv accuracy: 0.1234 | Counter-attack accuracy: 0.0647
2026-02-05 09:24:51,787 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 990/3333: Clean accuracy 0.1232 | Adv accuracy: 0.1232 | Counter-attack accuracy: 0.0646
2026-02-05 09:24:52,108 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 991/3333: Clean accuracy 0.1231 | Adv accuracy: 0.1231 | Counter-attack accuracy: 0.0656
2026-02-05 09:24:52,428 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 992/3333: Clean accuracy 0.1230 | Adv accuracy: 0.1230 | Counter-attack accuracy: 0.0665
2026-02-05 09:24:52,749 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 993/3333: Clean accuracy 0.1229 | Adv accuracy: 0.1229 | Counter-attack accuracy: 0.0675
2026-02-05 09:24:53,069 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 994/3333: Clean accuracy 0.1227 | Adv accuracy: 0.1227 | Counter-attack accuracy: 0.0674
2026-02-05 09:24:53,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 995/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.0673
2026-02-05 09:24:53,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 996/3333: Clean accuracy 0.1225 | Adv accuracy: 0.1225 | Counter-attack accuracy: 0.0683
2026-02-05 09:24:54,031 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 997/3333: Clean accuracy 0.1224 | Adv accuracy: 0.1224 | Counter-attack accuracy: 0.0682
2026-02-05 09:24:54,351 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 998/3333: Clean accuracy 0.1232 | Adv accuracy: 0.1232 | Counter-attack accuracy: 0.0681
2026-02-05 09:24:54,671 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 999/3333: Clean accuracy 0.1231 | Adv accuracy: 0.1231 | Counter-attack accuracy: 0.0681
2026-02-05 09:24:54,992 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1000/3333: Clean accuracy 0.1230 | Adv accuracy: 0.1230 | Counter-attack accuracy: 0.0680
2026-02-05 09:24:55,312 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1001/3333: Clean accuracy 0.1229 | Adv accuracy: 0.1229 | Counter-attack accuracy: 0.0679
2026-02-05 09:24:55,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1002/3333: Clean accuracy 0.1228 | Adv accuracy: 0.1228 | Counter-attack accuracy: 0.0679
2026-02-05 09:24:55,953 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1003/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.0678
2026-02-05 09:24:56,274 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1004/3333: Clean accuracy 0.1225 | Adv accuracy: 0.1225 | Counter-attack accuracy: 0.0677
2026-02-05 09:24:56,594 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1005/3333: Clean accuracy 0.1224 | Adv accuracy: 0.1224 | Counter-attack accuracy: 0.0677
2026-02-05 09:24:56,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1006/3333: Clean accuracy 0.1223 | Adv accuracy: 0.1223 | Counter-attack accuracy: 0.0676
2026-02-05 09:24:57,235 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1007/3333: Clean accuracy 0.1221 | Adv accuracy: 0.1221 | Counter-attack accuracy: 0.0675
2026-02-05 09:24:57,555 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1008/3333: Clean accuracy 0.1220 | Adv accuracy: 0.1220 | Counter-attack accuracy: 0.0675
2026-02-05 09:24:57,876 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1009/3333: Clean accuracy 0.1219 | Adv accuracy: 0.1219 | Counter-attack accuracy: 0.0674
2026-02-05 09:24:58,196 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1010/3333: Clean accuracy 0.1218 | Adv accuracy: 0.1218 | Counter-attack accuracy: 0.0673
2026-02-05 09:24:58,517 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1011/3333: Clean accuracy 0.1217 | Adv accuracy: 0.1217 | Counter-attack accuracy: 0.0673
2026-02-05 09:24:58,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1012/3333: Clean accuracy 0.1215 | Adv accuracy: 0.1215 | Counter-attack accuracy: 0.0672
2026-02-05 09:24:59,158 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1013/3333: Clean accuracy 0.1214 | Adv accuracy: 0.1214 | Counter-attack accuracy: 0.0671
2026-02-05 09:24:59,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1014/3333: Clean accuracy 0.1213 | Adv accuracy: 0.1213 | Counter-attack accuracy: 0.0671
2026-02-05 09:24:59,799 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1015/3333: Clean accuracy 0.1212 | Adv accuracy: 0.1212 | Counter-attack accuracy: 0.0670
2026-02-05 09:25:00,120 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1016/3333: Clean accuracy 0.1211 | Adv accuracy: 0.1211 | Counter-attack accuracy: 0.0669
2026-02-05 09:25:00,440 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1017/3333: Clean accuracy 0.1209 | Adv accuracy: 0.1209 | Counter-attack accuracy: 0.0669
2026-02-05 09:25:00,761 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1018/3333: Clean accuracy 0.1208 | Adv accuracy: 0.1208 | Counter-attack accuracy: 0.0668
2026-02-05 09:25:01,081 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1019/3333: Clean accuracy 0.1207 | Adv accuracy: 0.1207 | Counter-attack accuracy: 0.0667
2026-02-05 09:25:01,402 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1020/3333: Clean accuracy 0.1206 | Adv accuracy: 0.1206 | Counter-attack accuracy: 0.0667
2026-02-05 09:25:01,722 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1021/3333: Clean accuracy 0.1205 | Adv accuracy: 0.1205 | Counter-attack accuracy: 0.0666
2026-02-05 09:25:02,043 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1022/3333: Clean accuracy 0.1204 | Adv accuracy: 0.1204 | Counter-attack accuracy: 0.0665
2026-02-05 09:25:02,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1023/3333: Clean accuracy 0.1202 | Adv accuracy: 0.1202 | Counter-attack accuracy: 0.0665
2026-02-05 09:25:02,684 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1024/3333: Clean accuracy 0.1201 | Adv accuracy: 0.1201 | Counter-attack accuracy: 0.0664
2026-02-05 09:25:03,004 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1025/3333: Clean accuracy 0.1200 | Adv accuracy: 0.1200 | Counter-attack accuracy: 0.0663
2026-02-05 09:25:03,325 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1026/3333: Clean accuracy 0.1199 | Adv accuracy: 0.1199 | Counter-attack accuracy: 0.0663
2026-02-05 09:25:03,645 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1027/3333: Clean accuracy 0.1198 | Adv accuracy: 0.1198 | Counter-attack accuracy: 0.0662
2026-02-05 09:25:03,966 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1028/3333: Clean accuracy 0.1196 | Adv accuracy: 0.1196 | Counter-attack accuracy: 0.0661
2026-02-05 09:25:04,286 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1029/3333: Clean accuracy 0.1195 | Adv accuracy: 0.1195 | Counter-attack accuracy: 0.0661
2026-02-05 09:25:04,607 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1030/3333: Clean accuracy 0.1194 | Adv accuracy: 0.1194 | Counter-attack accuracy: 0.0660
2026-02-05 09:25:04,927 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1031/3333: Clean accuracy 0.1193 | Adv accuracy: 0.1193 | Counter-attack accuracy: 0.0660
2026-02-05 09:25:05,248 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1032/3333: Clean accuracy 0.1192 | Adv accuracy: 0.1192 | Counter-attack accuracy: 0.0659
2026-02-05 09:25:05,568 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1033/3333: Clean accuracy 0.1191 | Adv accuracy: 0.1191 | Counter-attack accuracy: 0.0658
2026-02-05 09:25:05,889 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1034/3333: Clean accuracy 0.1190 | Adv accuracy: 0.1190 | Counter-attack accuracy: 0.0658
2026-02-05 09:25:06,209 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1035/3333: Clean accuracy 0.1188 | Adv accuracy: 0.1188 | Counter-attack accuracy: 0.0657
2026-02-05 09:25:06,530 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1036/3333: Clean accuracy 0.1187 | Adv accuracy: 0.1187 | Counter-attack accuracy: 0.0656
2026-02-05 09:25:06,850 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1037/3333: Clean accuracy 0.1186 | Adv accuracy: 0.1186 | Counter-attack accuracy: 0.0656
2026-02-05 09:25:07,171 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1038/3333: Clean accuracy 0.1185 | Adv accuracy: 0.1185 | Counter-attack accuracy: 0.0655
2026-02-05 09:25:07,491 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1039/3333: Clean accuracy 0.1184 | Adv accuracy: 0.1184 | Counter-attack accuracy: 0.0654
2026-02-05 09:25:07,811 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1040/3333: Clean accuracy 0.1183 | Adv accuracy: 0.1183 | Counter-attack accuracy: 0.0654
2026-02-05 09:25:08,132 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1041/3333: Clean accuracy 0.1182 | Adv accuracy: 0.1182 | Counter-attack accuracy: 0.0653
2026-02-05 09:25:08,452 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1042/3333: Clean accuracy 0.1180 | Adv accuracy: 0.1180 | Counter-attack accuracy: 0.0653
2026-02-05 09:25:08,773 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1043/3333: Clean accuracy 0.1179 | Adv accuracy: 0.1179 | Counter-attack accuracy: 0.0652
2026-02-05 09:25:09,093 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1044/3333: Clean accuracy 0.1178 | Adv accuracy: 0.1178 | Counter-attack accuracy: 0.0651
2026-02-05 09:25:09,414 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1045/3333: Clean accuracy 0.1177 | Adv accuracy: 0.1177 | Counter-attack accuracy: 0.0651
2026-02-05 09:25:09,735 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1046/3333: Clean accuracy 0.1176 | Adv accuracy: 0.1176 | Counter-attack accuracy: 0.0650
2026-02-05 09:25:10,055 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1047/3333: Clean accuracy 0.1175 | Adv accuracy: 0.1175 | Counter-attack accuracy: 0.0649
2026-02-05 09:25:10,375 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1048/3333: Clean accuracy 0.1174 | Adv accuracy: 0.1174 | Counter-attack accuracy: 0.0649
2026-02-05 09:25:10,696 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1049/3333: Clean accuracy 0.1173 | Adv accuracy: 0.1173 | Counter-attack accuracy: 0.0648
2026-02-05 09:25:11,016 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1050/3333: Clean accuracy 0.1171 | Adv accuracy: 0.1171 | Counter-attack accuracy: 0.0648
2026-02-05 09:25:11,337 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1051/3333: Clean accuracy 0.1170 | Adv accuracy: 0.1170 | Counter-attack accuracy: 0.0647
2026-02-05 09:25:11,657 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1052/3333: Clean accuracy 0.1169 | Adv accuracy: 0.1169 | Counter-attack accuracy: 0.0646
2026-02-05 09:25:11,978 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1053/3333: Clean accuracy 0.1168 | Adv accuracy: 0.1168 | Counter-attack accuracy: 0.0646
2026-02-05 09:25:12,298 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1054/3333: Clean accuracy 0.1167 | Adv accuracy: 0.1167 | Counter-attack accuracy: 0.0645
2026-02-05 09:25:12,619 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1055/3333: Clean accuracy 0.1166 | Adv accuracy: 0.1166 | Counter-attack accuracy: 0.0645
2026-02-05 09:25:12,939 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1056/3333: Clean accuracy 0.1165 | Adv accuracy: 0.1165 | Counter-attack accuracy: 0.0644
2026-02-05 09:25:13,260 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1057/3333: Clean accuracy 0.1164 | Adv accuracy: 0.1164 | Counter-attack accuracy: 0.0643
2026-02-05 09:25:13,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1058/3333: Clean accuracy 0.1163 | Adv accuracy: 0.1163 | Counter-attack accuracy: 0.0643
2026-02-05 09:25:13,901 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1059/3333: Clean accuracy 0.1161 | Adv accuracy: 0.1161 | Counter-attack accuracy: 0.0642
2026-02-05 09:25:14,221 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1060/3333: Clean accuracy 0.1160 | Adv accuracy: 0.1160 | Counter-attack accuracy: 0.0642
2026-02-05 09:25:14,542 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1061/3333: Clean accuracy 0.1159 | Adv accuracy: 0.1159 | Counter-attack accuracy: 0.0641
2026-02-05 09:25:14,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1062/3333: Clean accuracy 0.1158 | Adv accuracy: 0.1158 | Counter-attack accuracy: 0.0640
2026-02-05 09:25:15,183 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1063/3333: Clean accuracy 0.1157 | Adv accuracy: 0.1157 | Counter-attack accuracy: 0.0640
2026-02-05 09:25:15,503 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1064/3333: Clean accuracy 0.1156 | Adv accuracy: 0.1156 | Counter-attack accuracy: 0.0639
2026-02-05 09:25:15,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1065/3333: Clean accuracy 0.1155 | Adv accuracy: 0.1155 | Counter-attack accuracy: 0.0638
2026-02-05 09:25:16,145 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1066/3333: Clean accuracy 0.1154 | Adv accuracy: 0.1154 | Counter-attack accuracy: 0.0638
2026-02-05 09:25:16,465 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1067/3333: Clean accuracy 0.1162 | Adv accuracy: 0.1162 | Counter-attack accuracy: 0.0637
2026-02-05 09:25:16,786 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1068/3333: Clean accuracy 0.1161 | Adv accuracy: 0.1161 | Counter-attack accuracy: 0.0637
2026-02-05 09:25:17,106 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1069/3333: Clean accuracy 0.1160 | Adv accuracy: 0.1160 | Counter-attack accuracy: 0.0636
2026-02-05 09:25:17,427 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1070/3333: Clean accuracy 0.1159 | Adv accuracy: 0.1159 | Counter-attack accuracy: 0.0636
2026-02-05 09:25:17,747 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1071/3333: Clean accuracy 0.1158 | Adv accuracy: 0.1158 | Counter-attack accuracy: 0.0635
2026-02-05 09:25:18,068 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1072/3333: Clean accuracy 0.1157 | Adv accuracy: 0.1157 | Counter-attack accuracy: 0.0634
